2067.06, 2128.14

2073.01, 2128.14

2068.20, 2128.14

2043.42, 2128.14

2063.34, 2128.14

2069.83, 2128.15

2069.08, 2128.15

2059.41, 2128.15

2061.34, 2128.15

2068.63, 2128.15

2072.96, 2128.15

2061.20, 2128.16

2068.92, 2128.16

2064.39, 2128.16

2051.04, 2128.16

2074.00, 2128.16

2059.80, 2128.17

2058.58, 2128.17

2086.86, 2128.17

2080.59, 2128.17

2059.96, 2128.17

2072.70, 2128.18

2072.07, 2128.18

2061.61, 2128.18

2065.56, 2128.18

2062.76, 2128.19

2060.98, 2128.19

2061.40, 2128.19

2051.94, 2128.20

2061.59, 2128.20

2055.06, 2128.20

2067.61, 2128.20

2073.46, 2128.21

2061.25, 2128.21

2058.82, 2128.21

2066.48, 2128.21

2067.95, 2128.21

2076.09, 2128.22

2059.71, 2128.22

2057.47, 2128.22

2052.75, 2128.22

2071.47, 2128.23

2083.45, 2128.23

2070.44, 2128.23

2079.64, 2128.23

2060.36, 2128.23

2053.44, 2128.24

2073.04, 2128.24

2059.90, 2128.24

2062.69, 2128.24

2088.27, 2128.24

2051.33, 2128.24

2067.53, 2128.25

2066.75, 2128.25

2068.68, 2128.25

2056.87, 2128.25

2062.59, 2128.26

2072.26, 2128.26

2074.03, 2128.26

2061.50, 2128.26

2066.65, 2128.26

2061.77, 2128.27

2061.48, 2128.27

2043.15, 2128.27

2064.61, 2128.27

2050.06, 2128.27

2068.71, 2128.28

2062.87, 2128.28

2061.69, 2128.28

2085.07, 2128.28

2063.61, 2128.28

2072.86, 2128.28

2064.89, 2128.28

2070.09, 2128.28

2075.81, 2128.28

2082.68, 2128.29

2071.77, 2128.29

2056.48, 2128.29

2050.65, 2128.29

2062.46, 2128.29

2079.35, 2128.29

2059.63, 2128.29

2057.56, 2128.29

2065.06, 2128.30

2072.11, 2128.30

2061.91, 2128.30

2075.19, 2128.30

2063.22, 2128.30

2063.02, 2128.30

2058.70, 2128.30

2069.17, 2128.30

2075.82, 2128.31

2081.58, 2128.31

2069.06, 2128.31

2067.61, 2128.31

2074.46, 2128.31

2062.85, 2128.31

2067.88, 2128.31

2056.69, 2128.32

2061.47, 2128.32

2040.15, 2128.32

2044.61, 2128.32

2065.66, 2128.32

2052.27, 2128.33

2053.33, 2128.33

2048.33, 2128.33

2050.93, 2128.33

2067.29, 2128.33

2056.73, 2128.33

2077.37, 2128.33

2071.54, 2128.33

2053.15, 2128.33

2057.32, 2128.33

2052.83, 2128.33

2070.48, 2128.33

2074.35, 2128.32

2072.93, 2128.32

2065.49, 2128.32

2063.15, 2128.32

2053.81, 2128.32

2060.38, 2128.31

2052.14, 2128.31

2057.51, 2128.31

2072.65, 2128.30

2076.77, 2128.30

2063.88, 2128.30

2068.09, 2128.29

2060.31, 2128.29

2072.93, 2128.28

2068.19, 2128.28

2051.42, 2128.27

2079.74, 2128.27

2060.17, 2128.26

2062.22, 2128.26

2051.32, 2128.25

2053.03, 2128.25

2054.30, 2128.24

2047.73, 2128.24

2056.47, 2128.23

2055.35, 2128.23

2038.53, 2128.22

2056.45, 2128.21

2070.75, 2128.20

2060.57, 2128.20

2060.26, 2128.19

2074.33, 2128.18

2070.53, 2128.17

2075.95, 2128.16

2065.20, 2128.15

2075.02, 2128.14

2057.00, 2128.13

2061.70, 2128.12

2081.67, 2128.11

2073.87, 2128.10

2067.69, 2128.09

2062.87, 2128.08

2046.09, 2128.07

2060.11, 2128.06

2074.41, 2128.05

2084.14, 2128.04

2071.41, 2128.03

2050.84, 2128.02

2065.28, 2128.01

2077.93, 2128.00

2059.19, 2127.99

2066.62, 2127.98

2073.76, 2127.97

2072.78, 2127.97

2050.28, 2127.96

2064.93, 2127.95

2061.19, 2127.94

2055.12, 2127.93

2059.01, 2127.92

2055.90, 2127.91

2070.49, 2127.90

2062.65, 2127.89

2057.16, 2127.88

2052.62, 2127.87

2052.76, 2127.87

2058.58, 2127.86

2058.56, 2127.85

2049.16, 2127.84

2053.02, 2127.83

2066.50, 2127.82

2061.75, 2127.81

2052.88, 2127.80

2055.69, 2127.79

2062.67, 2127.77

2072.27, 2127.76

2078.23, 2127.75

2060.62, 2127.74

2068.46, 2127.73

2058.65, 2127.72

2048.06, 2127.71

2069.31, 2127.70

2053.93, 2127.68

2064.09, 2127.67

2075.61, 2127.66

2087.36, 2127.65

2059.04, 2127.64

2060.00, 2127.62

2067.80, 2127.61

2063.78, 2127.60

2080.18, 2127.59

2076.62, 2127.58

2058.26, 2127.56

2069.83, 2127.55

2066.38, 2127.54

2061.94, 2127.53

2058.09, 2127.52

2082.41, 2127.51

2053.74, 2127.50

2067.17, 2127.49

2062.12, 2127.48

2067.11, 2127.47

2072.51, 2127.46

2053.45, 2127.45

2066.25, 2127.44

2052.52, 2127.43

2051.25, 2127.42

2060.73, 2127.41

2055.47, 2127.40

2045.65, 2127.39

2074.26, 2127.38

2084.73, 2127.37

2064.27, 2127.36

2059.93, 2127.35

2066.09, 2127.34

2069.41, 2127.33

2071.14, 2127.33

2065.71, 2127.32

2073.27, 2127.31

2061.03, 2127.30

2058.00, 2127.29

2052.00, 2127.28

2077.10, 2127.27

2050.41, 2127.27

2061.84, 2127.26

2072.28, 2127.25

2056.03, 2127.24

2069.70, 2127.23

2068.77, 2127.23

2060.68, 2127.22

2065.27, 2127.21

2056.73, 2127.20

2067.87, 2127.20

2075.09, 2127.19

2072.51, 2127.18

2074.75, 2127.18

2078.48, 2127.17

2055.25, 2127.16

2048.52, 2127.16

2066.55, 2127.15

2060.46, 2127.14

2053.75, 2127.14

2053.17, 2127.13

2061.22, 2127.12

2077.02, 2127.12

2082.50, 2127.11

2064.05, 2127.11

2062.21, 2127.10

2064.32, 2127.10

2039.83, 2127.09

2046.88, 2127.09

2081.39, 2127.08

2072.84, 2127.07

2072.98, 2127.07

2085.00, 2127.06

2072.00, 2127.06

2053.00, 2127.06

2058.00, 2127.05

2047.90, 2127.05

2072.09, 2127.04

2062.91, 2127.04

2055.19, 2127.03

2048.42, 2127.03

2064.94, 2127.03

2043.99, 2127.02

2053.00, 2127.02

2090.20, 2127.01

2056.32, 2127.01

2053.23, 2127.00

2042.32, 2127.00

2062.23, 2126.99

2060.42, 2126.99

2082.54, 2126.98

2065.05, 2126.98

2054.71, 2126.97

2060.67, 2126.97

2062.57, 2126.96

2063.86, 2126.96

2053.19, 2126.95

2075.92, 2126.95

2057.89, 2126.94

2052.39, 2126.94

2055.14, 2126.93

2044.81, 2126.92

2069.68, 2126.92

2072.27, 2126.91

2082.63, 2126.90

2056.86, 2126.90

2060.79, 2126.89

2078.68, 2126.88

2079.87, 2126.88

2057.59, 2126.87

2056.56, 2126.86

2059.56, 2126.85

2068.26, 2126.85

2065.53, 2126.84

2073.05, 2126.83

2050.81, 2126.83

2061.58, 2126.82

2064.66, 2126.81

2063.87, 2126.81

2083.49, 2126.80

2050.95, 2126.80

2063.59, 2126.79

2047.96, 2126.78

2071.10, 2126.78

2060.11, 2126.77

2067.31, 2126.76

2065.63, 2126.76

2085.76, 2126.75

2062.08, 2126.74

2057.41, 2126.74

2093.04, 2126.73

2062.80, 2126.73

2058.28, 2126.72

2056.03, 2126.72

2071.10, 2126.71

2062.41, 2126.71

2061.34, 2126.70

2077.13, 2126.70

2064.61, 2126.69

2056.76, 2126.69

2072.08, 2126.68

2057.71, 2126.68

2062.47, 2126.67

2064.15, 2126.67

2062.31, 2126.67

2074.73, 2126.66

2065.97, 2126.66

2074.10, 2126.66

2069.11, 2126.65

2062.21, 2126.65

2065.32, 2126.65

2058.63, 2126.65

2065.16, 2126.64

2063.72, 2126.64

2062.67, 2126.64

2069.37, 2126.64

2063.44, 2126.64

2063.44, 2126.63

2069.44, 2126.63

2065.54, 2126.63

2062.75, 2126.63

2079.58, 2126.63

2060.86, 2126.63

2058.89, 2126.63

2057.29, 2126.63

2060.43, 2126.63

2064.24, 2126.63

2068.22, 2126.63

2045.42, 2126.63

2066.24, 2126.63

2070.92, 2126.63

2066.59, 2126.63

2080.46, 2126.63

2057.75, 2126.63

2065.17, 2126.63

2051.22, 2126.63

2053.02, 2126.63

2055.10, 2126.63

2057.71, 2126.63

2060.67, 2126.63

2067.87, 2126.63

2069.09, 2126.63

2060.71, 2126.63

2071.67, 2126.63

2051.87, 2126.63

2060.99, 2126.63

2072.70, 2126.63

2063.87, 2126.63

2070.39, 2126.63

2083.54, 2126.64

2075.05, 2126.64

2070.41, 2126.64

2070.74, 2126.64

2071.07, 2126.64

2059.11, 2126.64

2068.01, 2126.64

2040.20, 2126.64

2049.42, 2126.64

2058.74, 2126.64

2056.07, 2126.64

2055.61, 2126.64

2078.36, 2126.65

2075.04, 2126.65

2067.10, 2126.65

2067.01, 2126.65

2037.50, 2126.65

2051.85, 2126.65

2084.78, 2126.65

2062.88, 2126.65

2068.79, 2126.65

2061.68, 2126.65

2050.67, 2126.65

2061.97, 2126.65

2068.20, 2126.66

2052.72, 2126.66

2064.87, 2126.66

2075.29, 2126.66

2077.03, 2126.66

2057.70, 2126.66

2065.57, 2126.66

2078.76, 2126.66

2059.28, 2126.66

2072.33, 2126.66

2041.33, 2126.66

2070.73, 2126.66

2058.27, 2126.66

2064.13, 2126.66

2073.51, 2126.66

2057.75, 2126.66

2071.27, 2126.66

2075.83, 2126.66

2070.18, 2126.66

2061.12, 2126.66

2068.21, 2126.66

2076.82, 2126.66

2053.48, 2126.66

2050.65, 2126.66

2044.06, 2126.67

2049.91, 2126.67

2054.79, 2126.67

2062.78, 2126.67

2083.08, 2126.67

2060.81, 2126.67

2073.88, 2126.67

2060.09, 2126.67

2055.51, 2126.67

2062.35, 2126.67

2084.34, 2126.67

2058.23, 2126.67

2058.22, 2126.67

2051.72, 2126.67

2058.27, 2126.67

2054.93, 2126.67

2056.49, 2126.67

2076.55, 2126.67

2068.25, 2126.67

2058.93, 2126.67

2055.79, 2126.66

2063.38, 2126.66

2065.14, 2126.66

2058.21, 2126.66

2070.22, 2126.66

2062.42, 2126.66

2087.94, 2126.66

2054.29, 2126.66

2053.53, 2126.65

2079.85, 2126.65

2070.19, 2126.65

2056.52, 2126.65

2070.05, 2126.65

2055.91, 2126.65

2075.89, 2126.65

2062.59, 2126.64

2062.76, 2126.64

2065.18, 2126.64

2050.32, 2126.64

2064.13, 2126.64

2062.81, 2126.64

2062.28, 2126.64

2068.33, 2126.64

2069.03, 2126.63

2077.70, 2126.63

2061.27, 2126.63

2068.23, 2126.63

2058.32, 2126.63

2075.93, 2126.63

2063.79, 2126.63

2072.18, 2126.63

2051.42, 2126.63

2071.54, 2126.62

2075.45, 2126.62

2070.15, 2126.62

2074.01, 2126.62

2071.00, 2126.62

2073.30, 2126.62

2054.93, 2126.62

2052.79, 2126.62

2081.98, 2126.63

2062.90, 2126.63

2099.29, 2126.63

2077.73, 2126.63

2061.77, 2126.63

2061.98, 2126.63

2057.60, 2126.64

2069.36, 2126.64

2083.94, 2126.64

2102.19, 2126.65

2078.02, 2126.65

2072.10, 2126.65

2072.71, 2126.66

2056.57, 2126.67

2068.86, 2126.67

2069.59, 2126.68

2084.46, 2126.69

2056.65, 2126.69

2071.06, 2126.70

2061.81, 2126.71

2078.08, 2126.72

2071.01, 2126.73

2059.80, 2126.74

2059.48, 2126.75

2088.85, 2126.76

2078.18, 2126.77

2063.72, 2126.78

2041.37, 2126.79

2070.84, 2126.80

2049.18, 2126.82

2064.52, 2126.83

2065.75, 2126.84

2066.88, 2126.85

2070.09, 2126.87

2057.91, 2126.88

2060.79, 2126.89

2065.88, 2126.91

2076.09, 2126.92

2058.81, 2126.93

2064.88, 2126.95

2074.39, 2126.96

2063.74, 2126.97

2064.97, 2126.99

2088.20, 2127.00

2068.52, 2127.02

2075.15, 2127.03

2073.42, 2127.05

2094.54, 2127.06

2068.85, 2127.08

2073.29, 2127.09

2073.73, 2127.11

2077.57, 2127.12

2065.36, 2127.14

2055.64, 2127.16

2069.96, 2127.17

2084.00, 2127.19

2068.40, 2127.21

2052.54, 2127.23

2073.35, 2127.24

2047.04, 2127.26

2064.20, 2127.28

2061.12, 2127.30

2069.71, 2127.32

2040.07, 2127.34

2056.41, 2127.35

2082.84, 2127.37

2071.98, 2127.39

2058.00, 2127.41

2071.90, 2127.43

2073.29, 2127.45

2061.53, 2127.46

2063.95, 2127.48

2068.60, 2127.50

2057.96, 2127.52

2064.70, 2127.54

2052.47, 2127.55

2071.65, 2127.57

2061.86, 2127.59

2066.39, 2127.61

2071.14, 2127.62

2083.41, 2127.64

2059.54, 2127.66

2085.55, 2127.67

2068.36, 2127.69

2072.74, 2127.71

2060.77, 2127.73

2052.38, 2127.74

2050.64, 2127.76

2071.76, 2127.78

2055.88, 2127.79

2091.69, 2127.81

2075.67, 2127.82

2063.77, 2127.84

2078.78, 2127.86

2066.88, 2127.87

2062.89, 2127.89

2063.59, 2127.90

2069.96, 2127.92

2075.80, 2127.94

2067.78, 2127.95

2062.28, 2127.97

2064.13, 2127.98

2062.11, 2128.00

2069.11, 2128.02

2056.71, 2128.03

2042.67, 2128.05

2072.27, 2128.06

2066.73, 2128.08

2067.97, 2128.09

2076.40, 2128.11

2064.64, 2128.12

2049.36, 2128.14

2058.94, 2128.15

2055.99, 2128.16

2088.00, 2128.18

2061.40, 2128.19

2077.64, 2128.20

2056.76, 2128.22

2061.88, 2128.23

2073.39, 2128.24

2068.04, 2128.25

2076.50, 2128.27

2061.75, 2128.28

2050.68, 2128.29

2067.07, 2128.30

2083.81, 2128.31

2080.68, 2128.33

2063.17, 2128.34

2062.32, 2128.35

2072.03, 2128.36

2078.60, 2128.37

2053.86, 2128.38

2068.59, 2128.39

2054.36, 2128.41

2084.84, 2128.42

2062.38, 2128.43

2066.14, 2128.44

2059.51, 2128.45

2061.25, 2128.46

2063.43, 2128.47

2069.74, 2128.48

2057.17, 2128.49

2049.82, 2128.50

2060.38, 2128.51

2076.14, 2128.52

2059.61, 2128.53

2059.56, 2128.54

2049.66, 2128.55

2074.17, 2128.56

2080.82, 2128.57

2068.18, 2128.57

2074.22, 2128.58

2057.12, 2128.59

2073.91, 2128.60

2072.69, 2128.60

2067.47, 2128.61

2080.85, 2128.62

2078.28, 2128.63

2092.13, 2128.64

2061.61, 2128.64

2072.46, 2128.65

2062.05, 2128.66

2055.30, 2128.67

2064.13, 2128.67

2058.71, 2128.68

2041.67, 2128.69

2049.27, 2128.70

2053.03, 2128.70

2066.90, 2128.71

2057.09, 2128.72

2065.01, 2128.72

2064.50, 2128.73

2055.55, 2128.74

2079.96, 2128.74

2082.60, 2128.75

2085.16, 2128.75

2109.82, 2128.76

2094.68, 2128.76

2105.17, 2128.77

2106.92, 2128.78

2122.79, 2128.78

2141.28, 2128.79

2067.83, 2128.80

2060.48, 2128.81

2071.85, 2128.82

2054.88, 2128.83

2056.69, 2128.85

2065.27, 2128.86

2055.23, 2128.87

2063.02, 2128.89

2069.20, 2128.90

2068.52, 2128.92

2062.95, 2128.93

2053.00, 2128.95

2060.00, 2128.96

2056.30, 2128.98

2058.13, 2128.99

2066.41, 2129.01

2064.24, 2129.03

2077.62, 2129.04

2049.56, 2129.06

2077.36, 2129.07

2069.44, 2129.09

2068.04, 2129.11

2074.60, 2129.12

2077.46, 2129.14

2062.35, 2129.16

2075.93, 2129.17

2077.59, 2129.19

2072.26, 2129.21

2060.93, 2129.22

2070.29, 2129.24

2064.93, 2129.26

2062.59, 2129.27

2057.56, 2129.29

2060.96, 2129.31

2068.20, 2129.33

2068.52, 2129.34

2080.85, 2129.36

2088.39, 2129.38

2083.14, 2129.39

2061.31, 2129.41

2070.63, 2129.43

2075.26, 2129.44

2056.23, 2129.46

2079.42, 2129.48

2079.24, 2129.50

2081.02, 2129.51

2070.00, 2129.53

2078.90, 2129.55

2080.39, 2129.57

2094.54, 2129.58

2080.15, 2129.60

2047.42, 2129.62

2062.34, 2129.64

2073.53, 2129.66

2074.75, 2129.68

2053.98, 2129.70

2077.30, 2129.72

2060.63, 2129.74

2070.16, 2129.76

2081.62, 2129.78

2071.56, 2129.80

2064.16, 2129.82

2067.02, 2129.84

2077.80, 2129.86

2058.18, 2129.88

2062.52, 2129.90

2055.35, 2129.92

2066.44, 2129.94

2066.44, 2129.96

2066.04, 2129.98

2056.30, 2129.99

2056.33, 2130.01

2075.63, 2130.03

2064.16, 2130.05

2060.82, 2130.07

2050.78, 2130.09

2055.88, 2130.11

2047.49, 2130.12

2075.25, 2130.14

2082.52, 2130.16

2060.15, 2130.17

2079.02, 2130.19

2069.20, 2130.21

2057.42, 2130.22

2072.64, 2130.24

2067.66, 2130.25

2048.57, 2130.27

2062.66, 2130.28

2066.97, 2130.29

2069.70, 2130.31

2055.07, 2130.32

2078.11, 2130.33

2046.21, 2130.34

2048.32, 2130.36

2070.13, 2130.37

2070.61, 2130.38

2067.06, 2130.39

2062.61, 2130.40

2050.66, 2130.41

2077.97, 2130.42

2058.60, 2130.42

2054.86, 2130.43

2050.49, 2130.44

2082.65, 2130.45

2058.86, 2130.45

2053.09, 2130.46

2052.41, 2130.46

2045.14, 2130.47

2058.81, 2130.47

2049.78, 2130.48

2068.78, 2130.48

2049.48, 2130.48

2062.25, 2130.48

2057.52, 2130.48

2079.05, 2130.48

2065.11, 2130.48

2059.41, 2130.48

2052.14, 2130.48

2074.61, 2130.48

2060.16, 2130.47

2077.52, 2130.47

2078.75, 2130.46

2068.38, 2130.46

2050.14, 2130.46

2063.51, 2130.45

2065.55, 2130.44

2086.66, 2130.44

2075.57, 2130.43

2073.26, 2130.43

2061.33, 2130.42

2063.73, 2130.41

2068.77, 2130.40

2071.48, 2130.40

2066.45, 2130.39

2060.54, 2130.38

2070.45, 2130.37

2062.65, 2130.36

2056.76, 2130.36

2064.68, 2130.35

2048.77, 2130.34

2063.88, 2130.33

2052.69, 2130.32

2055.37, 2130.31

2061.64, 2130.30

2057.96, 2130.29

2063.90, 2130.28

2048.19, 2130.27

2064.62, 2130.26

2058.56, 2130.24

2069.96, 2130.23

2050.80, 2130.22

2041.58, 2130.21

2059.56, 2130.19

2067.06, 2130.18

2065.31, 2130.16

2059.83, 2130.15

2073.28, 2130.13

2064.13, 2130.12

2075.01, 2130.10

2066.40, 2130.09

2069.24, 2130.07

2063.02, 2130.05

2057.20, 2130.04

2076.22, 2130.02

2061.52, 2130.00

2054.85, 2129.99

2069.09, 2129.97

2066.31, 2129.95

2058.23, 2129.93

2063.42, 2129.91

2051.84, 2129.90

2058.68, 2129.88

2068.67, 2129.86

2062.17, 2129.84

2063.72, 2129.82

2075.77, 2129.80

2071.48, 2129.78

2083.15, 2129.77

2059.31, 2129.75

2059.33, 2129.73

2078.03, 2129.71

2063.20, 2129.69

2057.32, 2129.67

2085.03, 2129.65

2068.50, 2129.63

2072.75, 2129.61

2072.57, 2129.60

2060.46, 2129.58

2072.65, 2129.56

2076.76, 2129.54

2051.48, 2129.52

2054.45, 2129.51

2060.44, 2129.49

2070.04, 2129.47

2078.20, 2129.45

2069.62, 2129.44

2073.16, 2129.42

2066.62, 2129.40

2066.26, 2129.39

2063.43, 2129.37

2059.54, 2129.36

2080.05, 2129.34

2065.41, 2129.33

2059.14, 2129.31

2051.01, 2129.30

2058.00, 2129.28

2062.90, 2129.27

2070.39, 2129.25

2076.04, 2129.24

2068.70, 2129.22

2086.27, 2129.21

2069.93, 2129.20

2075.69, 2129.18

2056.47, 2129.17

2075.75, 2129.16

2075.57, 2129.15

2053.96, 2129.14

2071.00, 2129.12

2057.70, 2129.11

2070.37, 2129.10

2062.04, 2129.09

2071.20, 2129.08

2065.62, 2129.07

2067.86, 2129.06

2058.19, 2129.05

2053.72, 2129.04

2083.97, 2129.03

2055.10, 2129.02

2055.51, 2129.01

2050.55, 2129.00

2058.85, 2128.99

2072.09, 2128.99

2060.61, 2128.98

2044.96, 2128.97

2059.60, 2128.96

2063.06, 2128.95

2072.51, 2128.94

2063.65, 2128.93

2074.36, 2128.92

2074.74, 2128.91

2058.77, 2128.91

2056.48, 2128.90

2050.15, 2128.89

2061.61, 2128.88

2060.86, 2128.87

2053.89, 2128.86

2052.49, 2128.85

2051.35, 2128.84

2064.63, 2128.83

2060.16, 2128.82

2057.92, 2128.81

2054.59, 2128.80

2053.66, 2128.79

2046.07, 2128.78

2046.91, 2128.77

2060.39, 2128.76

2065.94, 2128.74

2070.09, 2128.73

2076.31, 2128.72

2069.43, 2128.71

2071.94, 2128.69

2076.59, 2128.68

2062.86, 2128.67

2055.69, 2128.65

2048.17, 2128.64

2060.82, 2128.62

2047.58, 2128.61

2060.46, 2128.60

2072.35, 2128.58

2066.73, 2128.57

2051.77, 2128.55

2055.68, 2128.54

2058.97, 2128.52

2072.90, 2128.51

2056.39, 2128.49

2056.24, 2128.47

2062.92, 2128.46

2058.59, 2128.44

2077.66, 2128.42

2076.27, 2128.41

2059.23, 2128.39

2047.82, 2128.37

2062.18, 2128.36

2056.72, 2128.34

2066.07, 2128.32

2068.91, 2128.31

2077.59, 2128.29

2068.16, 2128.27

2077.02, 2128.25

2069.50, 2128.24

2073.85, 2128.22

2064.58, 2128.20

2060.36, 2128.19

2064.14, 2128.17

2067.61, 2128.15

2061.16, 2128.14

2072.52, 2128.12

2082.55, 2128.10

2067.66, 2128.09

2051.57, 2128.07

2044.96, 2128.06

2066.70, 2128.04

2061.07, 2128.03

2069.31, 2128.01

2062.43, 2128.00

2062.44, 2127.98

2066.54, 2127.97

2065.55, 2127.95

2059.56, 2127.94

2072.86, 2127.92

2076.29, 2127.91

2070.43, 2127.89

2065.94, 2127.88

2056.29, 2127.87

2055.23, 2127.85

2073.72, 2127.84

2064.87, 2127.83

2073.99, 2127.81

2072.40, 2127.80

2050.94, 2127.79

2042.89, 2127.78

2078.29, 2127.76

2071.53, 2127.75

2069.45, 2127.74

2056.75, 2127.73

2084.67, 2127.72

2059.97, 2127.71

2054.60, 2127.70

2054.76, 2127.69

2069.68, 2127.68

2060.17, 2127.67

2070.02, 2127.66

2051.40, 2127.65

2062.84, 2127.64

2050.38, 2127.63

2052.74, 2127.61

2087.47, 2127.61

2068.75, 2127.60

2060.17, 2127.59

2057.72, 2127.58

2078.47, 2127.57

2061.45, 2127.56

2042.64, 2127.55

2054.86, 2127.54

2043.89, 2127.53

2064.99, 2127.52

2073.80, 2127.51

2085.08, 2127.50

2063.31, 2127.49

2058.23, 2127.48

2065.42, 2127.47

2068.14, 2127.46

2088.71, 2127.46

2069.67, 2127.45

2056.77, 2127.44

2074.08, 2127.43

2048.51, 2127.42

2060.45, 2127.41

2076.15, 2127.40

2084.91, 2127.40

2064.99, 2127.39

2079.80, 2127.38

2064.08, 2127.37

2066.91, 2127.37

2057.39, 2127.36

2071.24, 2127.35

2074.02, 2127.35

2068.80, 2127.34

2055.78, 2127.34

2080.98, 2127.33

2054.60, 2127.33

2061.66, 2127.32

2045.37, 2127.32

2057.04, 2127.31

2072.90, 2127.31

2052.69, 2127.30

2053.37, 2127.30

2065.34, 2127.30

2083.23, 2127.29

2066.92, 2127.29

2066.79, 2127.28

2060.58, 2127.28

2044.86, 2127.28

2061.39, 2127.27

2065.84, 2127.27

2058.28, 2127.27

2055.03, 2127.26

2068.10, 2127.26

2064.31, 2127.25

2050.03, 2127.25

2050.40, 2127.25

2066.14, 2127.24

2062.11, 2127.24

2071.11, 2127.23

2079.81, 2127.23

2078.28, 2127.23

2055.83, 2127.22

2070.68, 2127.22

2065.47, 2127.21

2056.55, 2127.21

2067.05, 2127.21

2058.21, 2127.20

2082.22, 2127.20

2079.22, 2127.20

2068.52, 2127.19

2081.95, 2127.19

2059.30, 2127.19

2064.43, 2127.18

2067.54, 2127.18

2059.95, 2127.18

2072.50, 2127.18

2061.95, 2127.17

2063.90, 2127.17

2070.79, 2127.17

2052.68, 2127.17

2054.57, 2127.17

2066.66, 2127.17

2075.17, 2127.16

2067.42, 2127.16

2055.04, 2127.16

2042.20, 2127.16

2065.42, 2127.16

2068.74, 2127.16

2077.47, 2127.16

2050.05, 2127.16

2064.40, 2127.16

2057.14, 2127.16

2073.21, 2127.15

2079.22, 2127.15

2068.32, 2127.15

2056.43, 2127.15

2060.34, 2127.15

2050.23, 2127.15

2065.32, 2127.15

2077.63, 2127.15

2071.76, 2127.15

2062.28, 2127.15

2076.43, 2127.15

2062.44, 2127.15

2057.74, 2127.15

2060.87, 2127.15

2081.49, 2127.15

2070.65, 2127.15

2055.76, 2127.15

2063.98, 2127.15

2061.70, 2127.15

2064.47, 2127.15

2077.95, 2127.15

2071.79, 2127.15

2051.68, 2127.15

2060.37, 2127.15

2067.44, 2127.15

2060.54, 2127.15

2058.85, 2127.15

2050.59, 2127.15

2060.56, 2127.15

2055.16, 2127.15

2056.72, 2127.15

2058.47, 2127.15

2050.85, 2127.15

2053.98, 2127.15

2063.60, 2127.15

2043.36, 2127.15

2044.34, 2127.15

2042.93, 2127.15

2092.79, 2127.15

2075.58, 2127.14

2062.16, 2127.14

2069.42, 2127.14

2065.44, 2127.14

2053.44, 2127.13

2072.74, 2127.13

2051.47, 2127.13

2060.65, 2127.12

2073.86, 2127.12

2062.79, 2127.12

2049.38, 2127.11

2061.64, 2127.11

2079.56, 2127.11

2061.86, 2127.10

2066.89, 2127.10

2059.59, 2127.09

2048.06, 2127.09

2081.11, 2127.08

2066.31, 2127.08

2055.53, 2127.07

2075.45, 2127.07

2064.15, 2127.06

2077.11, 2127.06

2069.61, 2127.05

2056.36, 2127.05

2054.54, 2127.04

