2052.32, 2116.92
2063.53, 2116.91
2039.15, 2116.91
2070.22, 2116.90
2071.32, 2116.89
2065.43, 2116.89
2078.04, 2116.88
2055.10, 2116.87
2067.51, 2116.86
2066.05, 2116.86
2046.21, 2116.85
2059.12, 2116.84
2049.41, 2116.83
2057.44, 2116.83
2081.04, 2116.82
2064.40, 2116.81
2065.24, 2116.80
2073.72, 2116.79
2060.07, 2116.78
2061.71, 2116.78
2064.37, 2116.77
2070.04, 2116.76
2065.50, 2116.75
2064.35, 2116.74
2063.24, 2116.74
2060.02, 2116.73
2052.90, 2116.72
2062.09, 2116.71
2061.91, 2116.70
2050.09, 2116.70
2055.01, 2116.69
2067.60, 2116.68
2068.06, 2116.67
2044.51, 2116.66
2061.45, 2116.65
2047.75, 2116.65
2073.37, 2116.64
2047.64, 2116.63
2068.26, 2116.62
2060.03, 2116.61
2068.00, 2116.60
2069.80, 2116.59
2068.78, 2116.58
2076.78, 2116.57
2068.98, 2116.56
2073.00, 2116.55
2075.90, 2116.54
2090.99, 2116.53
2055.30, 2116.52
2069.73, 2116.51
2068.37, 2116.50
2063.64, 2116.49
2054.16, 2116.49
2056.82, 2116.48
2056.88, 2116.47
2055.29, 2116.46
2063.03, 2116.45
2053.60, 2116.45
2069.96, 2116.44
2049.60, 2116.43
2067.06, 2116.42
2074.91, 2116.41
2052.89, 2116.41
2057.59, 2116.40
2067.16, 2116.39
2081.92, 2116.38
2070.19, 2116.38
2055.02, 2116.37
2067.70, 2116.36
2071.27, 2116.35
2053.63, 2116.35
2065.86, 2116.34
2048.19, 2116.33
2054.62, 2116.33
2061.86, 2116.32
2074.79, 2116.31
2053.78, 2116.31
2063.28, 2116.30
2059.53, 2116.29
2054.35, 2116.29
2060.94, 2116.28
2049.19, 2116.27
2055.92, 2116.26
2050.69, 2116.26
2068.77, 2116.25
2077.08, 2116.24
2058.71, 2116.23
2048.17, 2116.23
2066.22, 2116.22
2068.42, 2116.21
2064.34, 2116.20
2073.13, 2116.20
2055.91, 2116.19
2083.59, 2116.18
2066.56, 2116.17
2049.36, 2116.16
2074.94, 2116.16
2058.09, 2116.15
2058.91, 2116.14
2069.99, 2116.13
2064.20, 2116.13
2054.32, 2116.12
2052.93, 2116.11
2062.39, 2116.10
2063.64, 2116.09
2073.06, 2116.09
2064.01, 2116.08
2055.90, 2116.07
2047.89, 2116.06
2064.09, 2116.06
2056.31, 2116.05
2053.93, 2116.04
2071.89, 2116.03
2059.29, 2116.03
2075.63, 2116.02
2077.66, 2116.01
2054.27, 2116.00
2060.33, 2115.99
2070.13, 2115.99
2057.81, 2115.98
2062.88, 2115.97
2084.99, 2115.96
2061.60, 2115.96
2044.16, 2115.95
2061.72, 2115.94
2066.17, 2115.93
2077.02, 2115.93
2059.80, 2115.92
2061.18, 2115.91
2073.92, 2115.90
2074.09, 2115.90
2057.51, 2115.89
2059.85, 2115.88
2056.69, 2115.88
2050.07, 2115.87
2046.21, 2115.87
2055.52, 2115.86
2073.05, 2115.85
2058.91, 2115.85
2050.69, 2115.84
2058.07, 2115.83
2057.01, 2115.83
2062.40, 2115.82
2045.64, 2115.81
2056.86, 2115.80
2045.69, 2115.80
2060.27, 2115.79
2061.53, 2115.78
2056.75, 2115.77
2058.68, 2115.77
2056.57, 2115.76
2051.76, 2115.75
2040.98, 2115.74
2067.50, 2115.73
2066.35, 2115.72
2056.23, 2115.71
2072.42, 2115.70
2070.94, 2115.69
2066.09, 2115.68
2075.41, 2115.67
2061.84, 2115.66
2063.38, 2115.65
2065.94, 2115.63
2073.49, 2115.62
2060.65, 2115.61
2068.06, 2115.60
2058.51, 2115.59
2058.25, 2115.58
2070.13, 2115.57
2067.51, 2115.56
2058.95, 2115.55
2064.30, 2115.54
2077.23, 2115.53
2064.72, 2115.52
2076.67, 2115.51
2080.67, 2115.50
2073.87, 2115.49
2060.59, 2115.48
2058.86, 2115.47
2050.79, 2115.46
2049.08, 2115.45
2074.81, 2115.44
2055.88, 2115.44
2049.09, 2115.43
2081.01, 2115.42
2063.60, 2115.41
2069.86, 2115.40
2065.89, 2115.40
2064.39, 2115.39
2071.04, 2115.38
2050.00, 2115.38
2057.50, 2115.37
2047.55, 2115.36
2046.56, 2115.36
2049.76, 2115.35
2051.08, 2115.34
2057.01, 2115.34
2059.90, 2115.33
2059.39, 2115.32
2062.84, 2115.32
2061.98, 2115.31
2052.00, 2115.30
2050.70, 2115.29
2052.77, 2115.29
2046.38, 2115.28
2053.04, 2115.27
2071.00, 2115.26
2062.90, 2115.25
2075.69, 2115.24
2063.57, 2115.24
2054.96, 2115.23
2082.30, 2115.22
2067.93, 2115.21
2061.59, 2115.20
2076.16, 2115.19
2082.72, 2115.18
2044.27, 2115.17
2050.23, 2115.16
2070.12, 2115.16
2079.61, 2115.15
2055.86, 2115.14
2078.39, 2115.13
2064.94, 2115.12
2055.59, 2115.11
2044.06, 2115.11
2068.81, 2115.10
2062.88, 2115.09
2052.49, 2115.08
2046.75, 2115.07
2058.57, 2115.07
2062.66, 2115.06
2069.67, 2115.05
2066.27, 2115.04
2062.73, 2115.04
2076.57, 2115.03
2059.66, 2115.02
2088.37, 2115.01
2056.24, 2115.01
2061.62, 2115.00
2072.06, 2114.99
2074.81, 2114.99
2077.18, 2114.98
2071.22, 2114.97
2074.12, 2114.97
2072.71, 2114.96
2067.67, 2114.96
2065.97, 2114.95
2082.00, 2114.95
2068.10, 2114.95
2054.11, 2114.94
2059.51, 2114.94
2045.15, 2114.94
2064.62, 2114.94
2067.06, 2114.93
2047.81, 2114.93
2067.68, 2114.93
2050.47, 2114.93
2052.55, 2114.93
2046.25, 2114.93
2052.63, 2114.93
2070.66, 2114.92
2067.97, 2114.92
2069.40, 2114.92
2064.34, 2114.92
2075.23, 2114.92
2055.82, 2114.92
2066.78, 2114.92
2051.78, 2114.92
2069.98, 2114.92
2062.10, 2114.92
2061.41, 2114.92
2070.14, 2114.92
2055.21, 2114.92
2065.42, 2114.92
2063.74, 2114.92
2067.77, 2114.92
2066.68, 2114.92
2072.37, 2114.92
2081.94, 2114.92
2048.29, 2114.92
2065.53, 2114.92
2068.95, 2114.92
2087.60, 2114.92
2075.96, 2114.92
2061.20, 2114.92
2070.12, 2114.93
2053.81, 2114.93
2058.38, 2114.93
2074.24, 2114.93
2057.32, 2114.94
2075.13, 2114.94
2073.61, 2114.94
2065.76, 2114.95
2053.48, 2114.95
2068.85, 2114.96
2061.58, 2114.96
2088.46, 2114.96
2080.55, 2114.97
2080.15, 2114.97
2069.12, 2114.98
2043.21, 2114.99
2067.72, 2114.99
2059.97, 2115.00
2067.30, 2115.01
2068.73, 2115.01
2063.57, 2115.02
2087.26, 2115.03
2069.93, 2115.04
2052.39, 2115.05
2040.34, 2115.05
2062.83, 2115.06
2058.18, 2115.07
2071.82, 2115.08
2055.58, 2115.09
2073.46, 2115.10
2058.15, 2115.11
2047.31, 2115.12
2062.83, 2115.13
2068.28, 2115.14
2050.93, 2115.15
2063.99, 2115.16
2048.40, 2115.17
2062.74, 2115.18
2075.87, 2115.19
2087.79, 2115.19
2065.38, 2115.20
2052.14, 2115.21
2061.61, 2115.22
2065.46, 2115.23
2048.95, 2115.24
2056.19, 2115.25
2062.12, 2115.26
2048.01, 2115.27
2069.80, 2115.28
2060.08, 2115.29
2050.81, 2115.29
2038.48, 2115.30
2079.05, 2115.31
2062.50, 2115.32
2071.85, 2115.32
2063.99, 2115.33
2058.00, 2115.34
2045.40, 2115.35
2058.04, 2115.35
2059.10, 2115.36
2067.31, 2115.36
2057.43, 2115.37
2065.44, 2115.38
2065.14, 2115.38
2070.31, 2115.39
2074.93, 2115.39
2075.09, 2115.39
2061.31, 2115.40
2044.73, 2115.40
2070.87, 2115.41
2066.89, 2115.41
2052.79, 2115.42
2065.38, 2115.42
2056.94, 2115.42
2062.09, 2115.43
2090.01, 2115.43
2069.20, 2115.43
2050.32, 2115.44
2059.33, 2115.44
2057.53, 2115.44
2055.75, 2115.45
2056.58, 2115.45
2068.76, 2115.45
2075.38, 2115.46
2051.64, 2115.46
2048.46, 2115.46
2087.35, 2115.46
2067.83, 2115.46
2061.98, 2115.47
2057.90, 2115.47
2068.89, 2115.47
2054.79, 2115.47
2078.38, 2115.47
2062.44, 2115.48
2073.24, 2115.48
2090.32, 2115.48
2062.93, 2115.48
2058.49, 2115.48
2068.65, 2115.49
2065.06, 2115.49
2080.51, 2115.49
2072.55, 2115.49
2053.66, 2115.50
2056.37, 2115.50
2062.24, 2115.50
2065.82, 2115.51
2070.68, 2115.51
2085.37, 2115.51
2059.54, 2115.52
2072.55, 2115.52
2078.36, 2115.53
2072.84, 2115.53
2066.68, 2115.53
2060.37, 2115.54
2071.04, 2115.54
2083.20, 2115.55
2086.82, 2115.56
2049.88, 2115.56
2065.29, 2115.57
2081.73, 2115.58
2055.37, 2115.58
2058.64, 2115.59
2061.66, 2115.60
2054.87, 2115.61
2058.89, 2115.61
2075.19, 2115.62
2055.42, 2115.63
2063.94, 2115.64
2055.19, 2115.65
2067.02, 2115.66
2078.00, 2115.67
2064.20, 2115.68
2045.62, 2115.68
2045.86, 2115.69
2065.09, 2115.70
2071.31, 2115.71
2052.23, 2115.72
2065.82, 2115.73
2046.18, 2115.74
2075.12, 2115.75
2061.21, 2115.75
2071.02, 2115.76
2051.90, 2115.77
2054.59, 2115.78
2073.46, 2115.79
2054.95, 2115.80
2057.89, 2115.80
2062.69, 2115.81
2057.17, 2115.82
2075.52, 2115.82
2062.75, 2115.83
2072.78, 2115.84
2072.98, 2115.85
2064.40, 2115.85
2063.44, 2115.86
2071.44, 2115.87
2062.04, 2115.87
2062.00, 2115.88
2066.30, 2115.89
2084.23, 2115.89
2063.22, 2115.90
2055.12, 2115.90
2068.51, 2115.91
2055.05, 2115.92
2064.81, 2115.92
2061.08, 2115.93
2058.51, 2115.94
2053.05, 2115.94
2072.81, 2115.95
2070.58, 2115.95
2067.76, 2115.96
2064.78, 2115.97
2080.88, 2115.97
2071.39, 2115.98
2076.84, 2115.98
2050.08, 2115.99
2069.71, 2116.00
2069.47, 2116.00
2067.95, 2116.01
2063.69, 2116.02
2063.57, 2116.02
2058.76, 2116.03
2084.38, 2116.03
2058.34, 2116.04
2070.03, 2116.05
2076.60, 2116.05
2062.26, 2116.06
2047.43, 2116.07
2053.14, 2116.08
2041.91, 2116.08
2069.19, 2116.09
2073.72, 2116.10
2079.87, 2116.10
2073.39, 2116.11
2068.44, 2116.12
2068.74, 2116.12
2072.57, 2116.13
2056.16, 2116.14
2063.32, 2116.15
2058.13, 2116.15
2045.81, 2116.16
2062.58, 2116.17
2054.06, 2116.18
2074.31, 2116.18
2069.13, 2116.19
2054.61, 2116.20
2047.56, 2116.20
2057.56, 2116.21
2070.86, 2116.22
2079.29, 2116.22
2076.53, 2116.23
2069.45, 2116.23
2072.35, 2116.24
2055.03, 2116.25
2062.90, 2116.25
2075.89, 2116.26
2053.59, 2116.26
2046.26, 2116.27
2069.13, 2116.28
2064.31, 2116.28
2057.03, 2116.29
2054.40, 2116.29
2051.84, 2116.30
2058.18, 2116.30
2082.22, 2116.31
2054.62, 2116.31
2066.56, 2116.32
2065.86, 2116.32
2070.69, 2116.33
2078.17, 2116.33
2060.92, 2116.34
2057.19, 2116.34
2062.62, 2116.34
2058.56, 2116.35
2060.06, 2116.35
2089.01, 2116.36
2053.10, 2116.36
2053.71, 2116.36
2080.07, 2116.37
2054.61, 2116.37
2062.46, 2116.37
2073.15, 2116.38
2085.41, 2116.38
2050.54, 2116.38
2059.55, 2116.39
2049.16, 2116.39
2065.92, 2116.39
2059.49, 2116.40
2077.85, 2116.40
2069.08, 2116.40
2070.81, 2116.40
2059.88, 2116.41
2054.79, 2116.41
2069.08, 2116.41
2068.51, 2116.42
2059.25, 2116.42
2062.13, 2116.42
2081.51, 2116.42
2061.95, 2116.43
2051.40, 2116.43
2082.74, 2116.43
2081.07, 2116.43
2068.31, 2116.44
2051.13, 2116.44
2074.01, 2116.44
2062.40, 2116.44
2077.74, 2116.45
2075.07, 2116.45
2061.91, 2116.45
2069.69, 2116.46
2066.97, 2116.46
2045.30, 2116.46
2047.33, 2116.47
2045.33, 2116.47
2077.73, 2116.47
2072.17, 2116.48
2051.22, 2116.48
2061.22, 2116.48
2057.32, 2116.49
2045.63, 2116.49
2047.26, 2116.49
2057.13, 2116.50
2048.11, 2116.50
2064.41, 2116.50
2059.94, 2116.50
2074.59, 2116.50
2066.26, 2116.50
2061.43, 2116.51
2056.94, 2116.51
2063.79, 2116.51
2079.48, 2116.51
2048.05, 2116.51
2061.30, 2116.51
2052.43, 2116.51
2061.44, 2116.51
2053.74, 2116.50
2065.47, 2116.50
2066.75, 2116.50
2080.47, 2116.50
2049.15, 2116.50
2052.11, 2116.50
2059.61, 2116.49
2060.06, 2116.49
2058.51, 2116.49
2051.65, 2116.48
2043.97, 2116.48
2056.20, 2116.48
2074.22, 2116.47
2066.72, 2116.47
2041.67, 2116.46
2050.77, 2116.46
2068.38, 2116.45
2065.24, 2116.45
2070.42, 2116.44
2064.94, 2116.43
2052.59, 2116.42
2063.06, 2116.42
2056.21, 2116.41
2060.82, 2116.40
2058.98, 2116.39
2068.50, 2116.39
2060.05, 2116.38
2050.01, 2116.37
2071.70, 2116.36
2072.47, 2116.35
2074.75, 2116.34
2066.57, 2116.33
2061.66, 2116.32
2050.47, 2116.31
2047.45, 2116.30
2070.54, 2116.29
2060.95, 2116.28
2056.70, 2116.27
2046.17, 2116.26
2047.32, 2116.25
2076.23, 2116.24
2057.12, 2116.22
2072.61, 2116.21
2061.86, 2116.20
2080.79, 2116.19
2061.28, 2116.18
2064.33, 2116.17
2063.23, 2116.15
2065.32, 2116.14
2056.13, 2116.13
2068.91, 2116.12
2068.79, 2116.11
2063.58, 2116.09
2069.76, 2116.08
2072.98, 2116.07
2048.70, 2116.06
2052.37, 2116.05
2045.54, 2116.04
2055.45, 2116.02
2065.65, 2116.01
2073.96, 2116.00
2067.00, 2115.99
2063.30, 2115.98
2053.03, 2115.96
2064.40, 2115.95
2072.24, 2115.94
2064.62, 2115.93
2032.16, 2115.92
2059.72, 2115.90
2083.57, 2115.89
2075.56, 2115.88
2067.36, 2115.87
2072.34, 2115.86
2047.33, 2115.85
2068.93, 2115.83
2060.69, 2115.82
2055.07, 2115.81
2063.11, 2115.80
2056.61, 2115.79
2053.16, 2115.78
2049.22, 2115.77
2072.12, 2115.76
2062.51, 2115.75
2053.25, 2115.73
2065.13, 2115.72
2092.31, 2115.71
2054.43, 2115.70
2058.24, 2115.69
2060.12, 2115.68
2051.11, 2115.67
2052.91, 2115.66
2055.29, 2115.65
2061.23, 2115.64
2062.22, 2115.63
2070.52, 2115.61
2044.95, 2115.60
2066.80, 2115.59
2073.38, 2115.58
2063.74, 2115.57
2072.47, 2115.56
2063.25, 2115.55
2080.22, 2115.54
2071.42, 2115.53
2072.34, 2115.52
2069.43, 2115.51
2071.74, 2115.50
2059.87, 2115.49
2075.39, 2115.48
2047.04, 2115.47
2059.60, 2115.46
2052.76, 2115.45
2068.68, 2115.44
2067.57, 2115.44
2074.26, 2115.43
2066.63, 2115.42
2061.66, 2115.41
2028.97, 2115.41
2054.50, 2115.40
2051.35, 2115.39
2041.33, 2115.38
2072.93, 2115.38
2062.69, 2115.37
2061.37, 2115.36
2081.24, 2115.35
2057.82, 2115.35
2047.18, 2115.34
2060.82, 2115.33
2044.38, 2115.32
2041.64, 2115.32
2066.86, 2115.31
2045.59, 2115.30
2065.76, 2115.29
2055.88, 2115.28
2058.09, 2115.28
2045.21, 2115.27
2052.22, 2115.26
2053.52, 2115.25
2053.55, 2115.24
2080.56, 2115.23
2060.06, 2115.22
2050.01, 2115.21
2064.10, 2115.20
2073.11, 2115.19
2064.61, 2115.18
2050.86, 2115.17
2055.89, 2115.15
2060.69, 2115.14
2070.17, 2115.13
2078.82, 2115.12
2076.28, 2115.11
2062.53, 2115.10
2071.35, 2115.09
2060.54, 2115.07
2083.35, 2115.06
2066.14, 2115.05
2073.91, 2115.04
2071.39, 2115.03
2046.24, 2115.02
2069.12, 2115.01
2066.41, 2115.00
2067.84, 2114.99
2054.18, 2114.98
2058.72, 2114.97
2053.07, 2114.96
2084.81, 2114.95
2056.08, 2114.94
2043.41, 2114.94
2064.34, 2114.93
2065.03, 2114.92
2052.20, 2114.91
2058.22, 2114.90
2069.42, 2114.89
2058.54, 2114.89
2074.05, 2114.88
2075.61, 2114.87
2069.76, 2114.86
2068.68, 2114.86
2060.87, 2114.85
2062.99, 2114.84
2051.40, 2114.84
2065.24, 2114.83
2082.12, 2114.82
2055.11, 2114.82
2062.41, 2114.81
2060.44, 2114.81
2062.24, 2114.80
2038.72, 2114.79
2069.67, 2114.79
2072.37, 2114.78
2069.54, 2114.78
2088.65, 2114.77
2049.97, 2114.77
2059.30, 2114.77
2066.33, 2114.76
2072.73, 2114.76
2061.77, 2114.75
2086.18, 2114.75
2066.32, 2114.75
2068.73, 2114.75
2062.17, 2114.74
2047.12, 2114.74
2065.31, 2114.74
2062.93, 2114.74
2072.79, 2114.74
2067.68, 2114.74
2071.67, 2114.74
2075.27, 2114.73
2050.83, 2114.73
2059.88, 2114.73
2063.29, 2114.73
2089.83, 2114.74
2093.68, 2114.74
2058.47, 2114.74
2065.35, 2114.74
2063.53, 2114.74
2043.95, 2114.74
2074.80, 2114.75
2067.28, 2114.75
2068.23, 2114.75
2075.72, 2114.76
2079.97, 2114.76
2049.70, 2114.77
2074.77, 2114.77
2060.08, 2114.78
2058.51, 2114.78
2055.65, 2114.79
2059.27, 2114.80
2070.93, 2114.80
2066.39, 2114.81
2060.34, 2114.82
2060.13, 2114.82
2058.71, 2114.83
2075.47, 2114.84
2083.85, 2114.84
2077.48, 2114.85
2068.35, 2114.86
2066.03, 2114.87
2073.00, 2114.88
2061.30, 2114.89
2071.03, 2114.90
2069.10, 2114.91
2091.91, 2114.92
2058.79, 2114.93
2074.18, 2114.94
2057.52, 2114.95
2052.55, 2114.96
2049.26, 2114.97
2079.43, 2114.99
2057.14, 2115.00
2056.31, 2115.01
2051.73, 2115.02
2052.17, 2115.04
2059.02, 2115.05
2063.00, 2115.06
2051.50, 2115.07
2053.55, 2115.09
2083.46, 2115.10
2074.65, 2115.11
2077.36, 2115.12
2052.84, 2115.14
2071.28, 2115.15
2062.03, 2115.16
2056.40, 2115.17
2055.74, 2115.19
2061.77, 2115.20
2089.78, 2115.21
2057.28, 2115.22
2067.83, 2115.23
2070.58, 2115.25
2062.06, 2115.26
2058.71, 2115.27
2062.87, 2115.28
2067.49, 2115.30
2070.55, 2115.31
2073.45, 2115.32
2071.25, 2115.33
2075.02, 2115.35
2078.40, 2115.36
2060.34, 2115.37
2075.53, 2115.38
2059.85, 2115.40
2073.69, 2115.41
2060.17, 2115.42
2054.72, 2115.44
2063.67, 2115.45
2068.07, 2115.46
2067.61, 2115.48
2070.06, 2115.49
2044.81, 2115.51
2065.08, 2115.52
2069.11, 2115.53
2066.81, 2115.55
2066.38, 2115.56
2065.64, 2115.57
2080.16, 2115.59
2053.62, 2115.60
2075.16, 2115.61
2071.52, 2115.63
2079.15, 2115.64
2089.52, 2115.66
2094.85, 2115.67
2140.69, 2115.69
2061.07, 2115.70
2048.91, 2115.72
2053.19, 2115.73
2069.72, 2115.75
2053.77, 2115.77
2055.18, 2115.79
2053.22, 2115.80
2060.92, 2115.82
2069.59, 2115.84
2063.36, 2115.86
2051.94, 2115.88
2056.69, 2115.89
2079.37, 2115.91
2056.74, 2115.93
2049.57, 2115.95
2065.66, 2115.97
2079.37, 2115.98
2082.14, 2116.00
2056.21, 2116.02
2054.92, 2116.04
2076.19, 2116.06
2069.42, 2116.07
2059.44, 2116.09
2060.34, 2116.11
2078.03, 2116.13
2080.70, 2116.15
2065.97, 2116.16
2053.30, 2116.18
2057.13, 2116.20
2083.61, 2116.22
2089.06, 2116.23
2055.31, 2116.25
2072.43, 2116.27
2068.84, 2116.29
2065.58, 2116.31
2079.86, 2116.33
2043.29, 2116.34
2064.73, 2116.36
2066.77, 2116.38
2046.48, 2116.40
2046.45, 2116.42
2061.64, 2116.43
2062.66, 2116.45
2060.87, 2116.47
2048.69, 2116.49
2052.17, 2116.50
2044.52, 2116.52
2040.95, 2116.53
2060.90, 2116.55
2057.09, 2116.56
2064.71, 2116.58
2080.77, 2116.59
2084.38, 2116.60
2061.54, 2116.62
2065.95, 2116.63
2052.60, 2116.64
2065.66, 2116.65
2062.77, 2116.67
2078.18, 2116.68
2052.02, 2116.69
2061.30, 2116.70
2062.93, 2116.71
2060.29, 2116.72
2047.93, 2116.73
2060.99, 2116.74
2057.20, 2116.74
2061.02, 2116.75
2062.60, 2116.76
2061.06, 2116.77
2051.81, 2116.77
2062.68, 2116.78
2074.17, 2116.79
2060.42, 2116.79
2036.34, 2116.80
2048.63, 2116.80
2064.66, 2116.81
2058.77, 2116.81
2052.98, 2116.81
2057.40, 2116.81
2072.44, 2116.82
2058.04, 2116.82
2050.10, 2116.82
2067.71, 2116.82
2048.77, 2116.82
2058.68, 2116.82
2053.67, 2116.81
2073.37, 2116.81
2078.24, 2116.81
2072.82, 2116.81
2058.38, 2116.81
2086.44, 2116.80
2063.04, 2116.80
2065.80, 2116.79
2065.98, 2116.79
2054.20, 2116.79
2070.22, 2116.78
2055.02, 2116.78
2072.70, 2116.77
2067.87, 2116.77
2061.29, 2116.76
2069.23, 2116.76
2047.12, 2116.75
2048.91, 2116.75
2053.89, 2116.74
2056.99, 2116.73
2038.80, 2116.73
2073.88, 2116.72
2074.09, 2116.71
2071.51, 2116.71
2059.15, 2116.70
2059.31, 2116.69
2068.73, 2116.68
2078.37, 2116.68
2061.74, 2116.67
2055.77, 2116.66
2062.88, 2116.65
2076.99, 2116.64
2073.20, 2116.64
2061.12, 2116.63
2051.21, 2116.62
2060.02, 2116.61
2051.20, 2116.60
2064.22, 2116.59
2055.32, 2116.58
2072.03, 2116.58
2061.40, 2116.57
2076.74, 2116.56
2043.27, 2116.55
2064.83, 2116.54
2068.88, 2116.53
2078.39, 2116.52
2051.84, 2116.51
2050.58, 2116.50
2068.86, 2116.49
2068.29, 2116.48
2058.33, 2116.47
2059.43, 2116.46
2069.24, 2116.45
2085.42, 2116.44
2068.74, 2116.43
2099.67, 2116.43
2057.17, 2116.42
2081.52, 2116.41
2062.25, 2116.40
2071.23, 2116.39
2055.32, 2116.38
2050.03, 2116.38
2073.00, 2116.37
2065.70, 2116.36
2057.57, 2116.35
2075.96, 2116.35
2079.20, 2116.34
2065.52, 2116.33
2052.35, 2116.33
2076.54, 2116.32
2066.25, 2116.32
2055.03, 2116.31
2062.10, 2116.31
2069.71, 2116.30
2064.77, 2116.30
2052.28, 2116.29
2055.13, 2116.29
2073.61, 2116.28
2052.66, 2116.28
2053.77, 2116.27
2061.48, 2116.27
2041.65, 2116.27
2045.06, 2116.26
2070.21, 2116.26
2051.32, 2116.25
2074.63, 2116.25
2064.36, 2116.24
2063.34, 2116.24
2068.43, 2116.23
2069.94, 2116.23
2073.89, 2116.23
2085.09, 2116.22
2078.31, 2116.22
2072.43, 2116.21
2063.04, 2116.21
2069.70, 2116.21
2055.07, 2116.20
2055.21, 2116.20
2058.82, 2116.20
2054.68, 2116.19
2047.37, 2116.19
2053.54, 2116.19
2050.55, 2116.18
2083.86, 2116.18
2061.39, 2116.18
2068.94, 2116.17
2055.89, 2116.17
2055.79, 2116.17
2061.98, 2116.16
2049.80, 2116.16
2072.38, 2116.15
2055.84, 2116.15
2064.28, 2116.15
2059.13, 2116.14
2059.31, 2116.14
2048.93, 2116.14
2080.09, 2116.13
2071.31, 2116.13
2071.23, 2116.12
2063.02, 2116.12
2055.10, 2116.11
2074.61, 2116.11
2072.46, 2116.11
2051.85, 2116.10
2058.18, 2116.10
2062.52, 2116.09
2079.65, 2116.09
2069.47, 2116.08
2059.05, 2116.08
2059.50, 2116.08
2063.05, 2116.07
2061.10, 2116.07
2071.41, 2116.06
2069.24, 2116.06
2057.12, 2116.06
2055.81, 2116.05
2053.08, 2116.05
2069.11, 2116.04
2059.31, 2116.04
2035.43, 2116.04
2058.74, 2116.03
2059.27, 2116.03
2083.13, 2116.02
2059.91, 2116.02
2054.69, 2116.01
2067.47, 2116.01
2047.35, 2116.01
2054.93, 2116.00
2061.19, 2116.00
2042.72, 2115.99
2065.17, 2115.98
2044.72, 2115.98
2051.17, 2115.97
2054.22, 2115.97
2050.82, 2115.96
2043.78, 2115.95
2056.48, 2115.94
2065.35, 2115.94
2063.13, 2115.93
2084.31, 2115.92
2067.73, 2115.91
2061.27, 2115.90
2081.43, 2115.89
2081.44, 2115.88
2058.04, 2115.87
2053.30, 2115.86
2075.43, 2115.86
2054.74, 2115.85
2048.07, 2115.84
2058.01, 2115.83
2054.20, 2115.82
2049.22, 2115.81
2064.92, 2115.80
2064.49, 2115.79
2055.35, 2115.78
2059.64, 2115.76
2066.46, 2115.75
2068.05, 2115.74
2058.40, 2115.73
2055.94, 2115.72
2066.69, 2115.71
2062.67, 2115.70
2044.17, 2115.69
2063.32, 2115.68
2059.43, 2115.66
2069.04, 2115.65
2058.30, 2115.64
2070.63, 2115.63
2051.56, 2115.61
2059.26, 2115.60
2066.03, 2115.59
2047.80, 2115.58
2086.28, 2115.57
2065.23, 2115.55
2060.82, 2115.54
2069.28, 2115.53
2067.73, 2115.52
2088.67, 2115.50
2070.97, 2115.49
2081.70, 2115.48
2086.37, 2115.47
2078.04, 2115.46
2059.40, 2115.45
2074.64, 2115.44
2077.06, 2115.43
2066.21, 2115.42
2064.92, 2115.41
2050.29, 2115.40
2076.13, 2115.39
2075.51, 2115.38
2049.45, 2115.38
2037.75, 2115.37
2077.07, 2115.36
2068.51, 2115.36
2068.25, 2115.35
2076.43, 2115.35
2068.04, 2115.34
2066.20, 2115.34
2073.62, 2115.33
2072.96, 2115.33
2057.60, 2115.33
2053.56, 2115.32
2064.66, 2115.32
2061.77, 2115.32
2061.68, 2115.32
2064.37, 2115.31
2064.34, 2115.31
2046.13, 2115.31
2046.41, 2115.31
2071.24, 2115.31
2099.22, 2115.31
2059.82, 2115.31
2077.88, 2115.31
2076.49, 2115.31
2068.55, 2115.31
2058.25, 2115.31
2051.43, 2115.31
2066.84, 2115.31
2047.38, 2115.31
2054.14, 2115.31
2056.71, 2115.31
2064.57, 2115.32
2057.76, 2115.32
2070.78, 2115.32
2075.88, 2115.32
2064.29, 2115.32
2071.13, 2115.33
2068.31, 2115.33
2072.63, 2115.33
2056.36, 2115.33
2053.14, 2115.34
2053.21, 2115.34
2065.42, 2115.34
2063.74, 2115.35
2063.97, 2115.35
2072.00, 2115.35
2080.50, 2115.36
2069.05, 2115.36
2052.60, 2115.36
2062.66, 2115.37
2067.27, 2115.37
2053.23, 2115.37
2053.32, 2115.38
2051.83, 2115.38
2062.58, 2115.39
2055.36, 2115.39
2065.84, 2115.39
2085.58, 2115.40
2059.36, 2115.40
2067.84, 2115.40
2083.18, 2115.41
2073.12, 2115.41
2076.41, 2115.42
2054.14, 2115.42
2053.61, 2115.42
2060.96, 2115.43
2053.30, 2115.43
2055.53, 2115.44
2060.95, 2115.44
2054.10, 2115.45
2058.41, 2115.45
2064.84, 2115.46
2067.08, 2115.46
2067.01, 2115.46
2059.70, 2115.47
2065.37, 2115.47
2063.94, 2115.48
2046.89, 2115.48
2052.79, 2115.48
2066.78, 2115.49
2054.18, 2115.49
2059.32, 2115.49
2046.23, 2115.50
2056.82, 2115.50
2064.78, 2115.50
2068.78, 2115.50
2072.98, 2115.51
2063.30, 2115.51
2066.83, 2115.51
2083.48, 2115.51
2056.05, 2115.51
2057.80, 2115.51
2087.48, 2115.52
2059.65, 2115.52
2050.26, 2115.52
