2064.04, 2104.47

2069.00, 2104.47

2045.10, 2104.46

2067.11, 2104.46

2076.31, 2104.46

2063.33, 2104.46

2051.73, 2104.45

2054.57, 2104.45

2054.76, 2104.45

2058.58, 2104.45

2071.16, 2104.44

2063.42, 2104.44

2069.94, 2104.44

2069.79, 2104.44

2065.98, 2104.44

2071.90, 2104.44

2052.49, 2104.44

2074.85, 2104.44

2071.69, 2104.44

2069.57, 2104.44

2075.56, 2104.44

2088.16, 2104.44

2049.82, 2104.44

2063.98, 2104.44

2075.30, 2104.44

2051.53, 2104.44

2057.45, 2104.44

2054.55, 2104.44

2062.15, 2104.45

2061.52, 2104.45

2058.35, 2104.45

2081.74, 2104.45

2064.77, 2104.46

2062.78, 2104.46

2065.98, 2104.46

2044.50, 2104.47

2053.25, 2104.47

2069.93, 2104.47

2070.49, 2104.48

2071.45, 2104.48

2062.65, 2104.48

2069.36, 2104.49

2055.44, 2104.49

2064.34, 2104.50

2067.23, 2104.50

2063.22, 2104.51

2067.72, 2104.51

2061.37, 2104.52

2064.74, 2104.52

2072.37, 2104.53

2054.54, 2104.53

2054.75, 2104.54

2071.48, 2104.54

2064.15, 2104.55

2070.81, 2104.55

2055.98, 2104.56

2074.10, 2104.56

2060.41, 2104.57

2065.44, 2104.57

2057.24, 2104.58

2055.62, 2104.58

2055.06, 2104.59

2072.31, 2104.60

2036.03, 2104.60

2057.50, 2104.61

2066.25, 2104.61

2061.43, 2104.62

2068.74, 2104.62

2065.67, 2104.63

2052.57, 2104.63

2069.36, 2104.64

2065.94, 2104.64

2056.09, 2104.65

2055.41, 2104.65

2067.94, 2104.66

2075.59, 2104.66

2064.56, 2104.67

2074.96, 2104.67

2053.60, 2104.67

2075.96, 2104.68

2075.30, 2104.68

2076.73, 2104.69

2076.37, 2104.69

2064.74, 2104.70

2058.47, 2104.70

2064.35, 2104.71

2050.43, 2104.71

2057.94, 2104.72

2078.39, 2104.72

2069.54, 2104.73

2063.45, 2104.74

2059.55, 2104.74

2066.75, 2104.75

2069.38, 2104.75

2056.84, 2104.76

2071.98, 2104.76

2065.40, 2104.77

2078.24, 2104.78

2056.92, 2104.78

2067.09, 2104.79

2076.51, 2104.80

2054.35, 2104.80

2066.94, 2104.81

2051.59, 2104.82

2070.46, 2104.82

2071.45, 2104.83

2083.44, 2104.84

2052.44, 2104.85

2057.64, 2104.85

2076.46, 2104.86

2086.35, 2104.87

2062.23, 2104.88

2062.22, 2104.89

2052.12, 2104.89

2068.61, 2104.90

2064.36, 2104.91

2067.84, 2104.92

2070.88, 2104.93

2066.39, 2104.94

2056.84, 2104.95

2056.48, 2104.96

2055.95, 2104.97

2050.59, 2104.97

2071.26, 2104.98

2044.33, 2104.99

2043.43, 2105.00

2066.04, 2105.01

2072.50, 2105.02

2061.95, 2105.03

2048.40, 2105.04

2066.34, 2105.04

2074.13, 2105.05

2061.61, 2105.06

2050.96, 2105.07

2058.40, 2105.08

2078.44, 2105.08

2073.14, 2105.09

2058.41, 2105.10

2048.54, 2105.10

2077.65, 2105.11

2073.67, 2105.12

2073.77, 2105.12

2066.48, 2105.13

2056.05, 2105.14

2092.00, 2105.14

2062.10, 2105.15

2069.21, 2105.16

2074.32, 2105.17

2071.43, 2105.17

2066.74, 2105.18

2072.37, 2105.19

2070.94, 2105.19

2064.69, 2105.20

2060.67, 2105.21

2077.27, 2105.22

2077.13, 2105.23

2066.81, 2105.24

2067.58, 2105.24

2064.16, 2105.25

2049.62, 2105.26

2055.86, 2105.27

2050.09, 2105.28

2060.41, 2105.29

2064.14, 2105.30

2059.51, 2105.31

2068.75, 2105.32

2070.48, 2105.33

2064.05, 2105.33

2050.80, 2105.34

2080.68, 2105.35

2063.97, 2105.36

2054.40, 2105.37

2077.74, 2105.38

2061.77, 2105.39

2064.68, 2105.40

2061.77, 2105.41

2054.88, 2105.42

2047.69, 2105.42

2080.77, 2105.43

2064.18, 2105.44

2060.62, 2105.45

2045.36, 2105.46

2053.54, 2105.47

2059.95, 2105.47

2041.70, 2105.48

2072.27, 2105.49

2051.13, 2105.50

2053.91, 2105.50

2086.29, 2105.51

2065.53, 2105.52

2050.65, 2105.52

2048.67, 2105.53

2055.67, 2105.53

2070.17, 2105.54

2057.62, 2105.54

2071.36, 2105.55

2043.04, 2105.55

2054.70, 2105.56

2045.77, 2105.56

2059.68, 2105.56

2067.17, 2105.57

2057.72, 2105.57

2039.87, 2105.57

2038.29, 2105.57

2054.53, 2105.57

2073.55, 2105.57

2058.36, 2105.57

2062.74, 2105.57

2062.77, 2105.57

2075.98, 2105.57

2066.20, 2105.56

2057.22, 2105.56

2058.52, 2105.56

2061.35, 2105.56

2064.04, 2105.55

2063.40, 2105.55

2045.04, 2105.54

2077.30, 2105.54

2059.03, 2105.54

2061.80, 2105.53

2062.08, 2105.53

2066.81, 2105.52

2068.08, 2105.51

2064.01, 2105.51

2058.10, 2105.50

2071.71, 2105.50

2070.17, 2105.49

2069.82, 2105.48

2088.28, 2105.48

2068.13, 2105.47

2064.21, 2105.46

2057.02, 2105.46

2061.50, 2105.45

2037.75, 2105.44

2046.47, 2105.44

2063.45, 2105.43

2075.04, 2105.42

2051.80, 2105.42

2056.48, 2105.41

2074.35, 2105.40

2078.13, 2105.40

2071.01, 2105.39

2063.30, 2105.38

2058.03, 2105.37

2050.40, 2105.37

2070.34, 2105.36

2047.63, 2105.35

2052.06, 2105.35

2055.51, 2105.34

2071.55, 2105.33

2056.35, 2105.32

2063.44, 2105.32

2061.64, 2105.31

2080.06, 2105.30

2074.21, 2105.29

2050.72, 2105.29

2069.97, 2105.28

2069.60, 2105.27

2058.16, 2105.26

2078.52, 2105.26

2073.25, 2105.25

2062.53, 2105.24

2076.85, 2105.24

2058.59, 2105.23

2044.26, 2105.22

2074.83, 2105.22

2060.18, 2105.21

2055.32, 2105.20

2068.03, 2105.20

2053.30, 2105.19

2063.13, 2105.19

2066.61, 2105.18

2056.56, 2105.17

2048.96, 2105.17

2053.10, 2105.16

2053.21, 2105.16

2050.12, 2105.15

2081.51, 2105.15

2050.25, 2105.14

2085.23, 2105.13

2073.92, 2105.13

2067.49, 2105.12

2067.75, 2105.12

2064.27, 2105.11

2046.63, 2105.10

2073.16, 2105.10

2073.12, 2105.09

2054.81, 2105.09

2065.08, 2105.08

2063.51, 2105.08

2068.45, 2105.07

2071.65, 2105.07

2043.96, 2105.06

2055.40, 2105.06

2068.54, 2105.05

2056.85, 2105.05

2056.99, 2105.04

2078.60, 2105.04

2066.46, 2105.03

2048.55, 2105.03

2064.95, 2105.02

2062.30, 2105.02

2078.03, 2105.02

2058.70, 2105.01

2066.47, 2105.01

2073.85, 2105.00

2068.58, 2105.00

2045.36, 2105.00

2060.74, 2104.99

2076.17, 2104.99

2066.52, 2104.98

2074.55, 2104.98

2072.16, 2104.98

2064.72, 2104.98

2066.47, 2104.97

2068.85, 2104.97

2046.28, 2104.97

2056.03, 2104.97

2078.70, 2104.96

2063.77, 2104.96

2065.18, 2104.96

2059.72, 2104.96

2069.77, 2104.96

2050.38, 2104.96

2049.34, 2104.95

2056.63, 2104.95

2059.36, 2104.95

2057.74, 2104.95

2056.47, 2104.95

2055.15, 2104.95

2062.01, 2104.95

2058.70, 2104.95

2064.07, 2104.94

2073.81, 2104.94

2057.78, 2104.94

2058.88, 2104.94

2069.19, 2104.94

2069.12, 2104.94

2068.41, 2104.93

2063.94, 2104.93

2050.09, 2104.93

2049.61, 2104.93

2071.16, 2104.93

2064.82, 2104.93

2052.58, 2104.92

2058.66, 2104.92

2053.77, 2104.92

2069.28, 2104.92

2075.63, 2104.91

2075.96, 2104.91

2073.80, 2104.91

2048.58, 2104.91

2037.06, 2104.91

2069.11, 2104.90

2063.81, 2104.90

2070.68, 2104.90

2073.47, 2104.90

2066.45, 2104.89

2068.64, 2104.89

2068.46, 2104.89

2054.35, 2104.89

2044.93, 2104.89

2066.49, 2104.88

2060.45, 2104.88

2050.44, 2104.88

2050.14, 2104.88

2066.31, 2104.87

2086.43, 2104.87

2048.34, 2104.87

2065.13, 2104.87

2068.71, 2104.86

2077.57, 2104.86

2065.26, 2104.86

2087.63, 2104.86

2076.86, 2104.85

2048.09, 2104.85

2059.21, 2104.85

2064.32, 2104.85

2060.03, 2104.85

2060.10, 2104.84

2063.51, 2104.84

2063.65, 2104.84

2048.56, 2104.84

2058.56, 2104.84

2052.16, 2104.84

2056.02, 2104.84

2060.30, 2104.83

2066.83, 2104.83

2069.88, 2104.83

2059.09, 2104.83

2061.41, 2104.83

2069.84, 2104.83

2060.28, 2104.82

2061.73, 2104.82

2071.97, 2104.82

2064.60, 2104.82

2060.76, 2104.82

2068.08, 2104.82

2073.11, 2104.81

2072.31, 2104.81

2070.93, 2104.81

2066.09, 2104.81

2062.11, 2104.81

2066.61, 2104.81

2065.36, 2104.81

2059.04, 2104.81

2051.30, 2104.81

2061.03, 2104.81

2066.50, 2104.81

2053.35, 2104.80

2064.54, 2104.80

2065.75, 2104.80

2068.58, 2104.80

2074.16, 2104.80

2064.32, 2104.80

2079.63, 2104.80

2070.56, 2104.80

2052.96, 2104.80

2057.80, 2104.81

2057.18, 2104.81

2083.12, 2104.81

2063.91, 2104.81

2060.49, 2104.81

2054.55, 2104.81

2069.75, 2104.81

2053.18, 2104.81

2049.92, 2104.81

2053.39, 2104.82

2069.04, 2104.82

2059.90, 2104.82

2080.59, 2104.82

2066.66, 2104.82

2050.37, 2104.82

2055.54, 2104.82

2060.95, 2104.83

2060.90, 2104.83

2073.69, 2104.83

2097.57, 2104.83

2068.46, 2104.83

2050.05, 2104.83

2049.40, 2104.84

2052.34, 2104.84

2050.53, 2104.84

2065.95, 2104.84

2068.80, 2104.84

2078.68, 2104.84

2078.07, 2104.85

2060.61, 2104.85

2062.26, 2104.85

2055.33, 2104.85

2082.43, 2104.85

2078.34, 2104.86

2076.53, 2104.86

2053.15, 2104.86

2052.42, 2104.86

2060.24, 2104.87

2065.72, 2104.87

2069.37, 2104.87

2049.94, 2104.88

2067.99, 2104.88

2049.70, 2104.88

2066.47, 2104.89

2050.75, 2104.89

2071.57, 2104.89

2060.36, 2104.90

2078.14, 2104.90

2068.41, 2104.90

2055.64, 2104.90

2072.26, 2104.91

2082.63, 2104.91

2075.06, 2104.92

2052.41, 2104.92

2050.44, 2104.92

2068.84, 2104.93

2079.18, 2104.93

2066.42, 2104.93

2062.24, 2104.94

2075.22, 2104.94

2059.02, 2104.95

2077.90, 2104.95

2070.69, 2104.96

2073.37, 2104.96

2062.74, 2104.97

2070.87, 2104.97

2061.59, 2104.98

2064.26, 2104.99

2075.93, 2104.99

2051.59, 2105.00

2054.46, 2105.00

2052.15, 2105.01

2077.31, 2105.02

2061.33, 2105.02

2045.53, 2105.03

2059.85, 2105.04

2052.59, 2105.05

2058.66, 2105.05

2053.97, 2105.06

2043.10, 2105.06

2061.91, 2105.07

2059.59, 2105.08

2070.66, 2105.08

2068.27, 2105.09

2055.23, 2105.09

2064.62, 2105.10

2063.36, 2105.10

2064.44, 2105.11

2042.74, 2105.11

2069.37, 2105.12

2067.64, 2105.12

2072.26, 2105.13

2063.73, 2105.13

2066.37, 2105.13

2057.14, 2105.14

2070.31, 2105.14

2064.83, 2105.15

2060.68, 2105.15

2045.87, 2105.15

2058.09, 2105.15

2096.51, 2105.16

2081.35, 2105.16

2084.64, 2105.16

2073.16, 2105.17

2073.42, 2105.17

2070.14, 2105.17

2058.71, 2105.18

2048.67, 2105.18

2059.27, 2105.19

2057.23, 2105.19

2051.72, 2105.19

2060.37, 2105.20

2070.74, 2105.20

2081.07, 2105.21

2062.81, 2105.21

2077.18, 2105.21

2051.02, 2105.22

2040.80, 2105.22

2054.48, 2105.23

2061.15, 2105.23

2069.91, 2105.23

2068.99, 2105.24

2051.10, 2105.24

2059.61, 2105.24

2068.06, 2105.25

2079.71, 2105.25

2062.57, 2105.25

2071.26, 2105.26

2066.43, 2105.26

2074.14, 2105.26

2054.51, 2105.27

2058.45, 2105.27

2061.95, 2105.28

2068.39, 2105.28

2050.54, 2105.28

2082.05, 2105.29

2076.11, 2105.29

2071.21, 2105.29

2082.92, 2105.30

2057.29, 2105.30

2054.03, 2105.30

2066.10, 2105.31

2053.91, 2105.31

2074.79, 2105.32

2060.28, 2105.32

2050.23, 2105.32

2080.12, 2105.33

2062.81, 2105.33

2061.28, 2105.34

2039.93, 2105.34

2048.59, 2105.35

2043.56, 2105.35

2070.66, 2105.35

2069.37, 2105.36

2068.44, 2105.36

2056.74, 2105.36

2069.17, 2105.37

2062.32, 2105.37

2069.33, 2105.37

2059.43, 2105.38

2056.74, 2105.38

2053.67, 2105.38

2054.07, 2105.38

2058.41, 2105.39

2053.54, 2105.39

2055.85, 2105.39

2065.89, 2105.39

2056.29, 2105.39

2051.73, 2105.39

2047.77, 2105.39

2061.58, 2105.39

2070.26, 2105.39

2070.83, 2105.39

2077.88, 2105.39

2084.99, 2105.39

2064.40, 2105.39

2056.74, 2105.39

2064.47, 2105.39

2049.45, 2105.39

2066.14, 2105.39

2050.61, 2105.39

2055.06, 2105.39

2075.31, 2105.39

2060.03, 2105.38

2062.70, 2105.38

2078.47, 2105.38

2070.05, 2105.38

2061.90, 2105.38

2080.09, 2105.37

2062.31, 2105.37

2050.43, 2105.37

2057.44, 2105.37

2053.44, 2105.37

2069.84, 2105.36

2073.38, 2105.36

2072.74, 2105.36

2069.77, 2105.36

2058.28, 2105.35

2075.53, 2105.35

2066.75, 2105.35

2074.68, 2105.35

2084.57, 2105.35

2047.46, 2105.35

2041.05, 2105.34

2068.20, 2105.34

2063.22, 2105.34

2062.32, 2105.34

2051.13, 2105.34

2067.71, 2105.34

2057.67, 2105.34

2074.37, 2105.34

2064.24, 2105.34

2049.62, 2105.33

2078.46, 2105.33

2067.55, 2105.33

2068.85, 2105.33

2067.49, 2105.33

2065.25, 2105.33

2065.92, 2105.33

2073.69, 2105.33

2045.97, 2105.33

2067.20, 2105.33

2059.72, 2105.33

2070.37, 2105.33

2081.14, 2105.33

2053.91, 2105.33

2081.29, 2105.33

2064.03, 2105.33

2067.80, 2105.33

2082.48, 2105.33

2066.25, 2105.33

2059.92, 2105.33

2063.99, 2105.33

2052.80, 2105.33

2061.78, 2105.34

2077.78, 2105.34

2071.88, 2105.34

2073.49, 2105.34

2078.15, 2105.34

2058.71, 2105.35

2078.57, 2105.35

2057.86, 2105.35

2052.09, 2105.36

2070.71, 2105.36

2074.77, 2105.37

2075.58, 2105.37

2069.86, 2105.37

2058.59, 2105.38

2063.96, 2105.38

2054.60, 2105.39

2074.66, 2105.40

2061.27, 2105.40

2062.73, 2105.41

2058.87, 2105.41

2058.39, 2105.42

2059.54, 2105.43

2062.65, 2105.43

2055.47, 2105.44

2074.15, 2105.44

2072.61, 2105.45

2065.96, 2105.46

2052.00, 2105.46

2067.90, 2105.47

2072.59, 2105.48

2064.26, 2105.48

2073.73, 2105.49

2054.57, 2105.50

2046.96, 2105.50

2056.40, 2105.51

2071.34, 2105.52

2047.13, 2105.52

2061.71, 2105.53

2045.27, 2105.54

2071.43, 2105.54

2058.54, 2105.55

2071.55, 2105.56

2074.66, 2105.56

2067.17, 2105.57

2062.22, 2105.57

2060.32, 2105.58

2075.83, 2105.58

2050.68, 2105.59

2063.37, 2105.59

2061.44, 2105.60

2094.84, 2105.61

2058.98, 2105.61

2062.80, 2105.62

2066.28, 2105.62

2069.73, 2105.63

2075.67, 2105.63

2062.47, 2105.64

2080.75, 2105.64

2064.47, 2105.65

2065.65, 2105.65

2048.46, 2105.66

2063.95, 2105.66

2070.49, 2105.67

2054.25, 2105.68

2054.63, 2105.68

2074.06, 2105.69

2068.11, 2105.69

2060.71, 2105.70

2081.67, 2105.70

2057.27, 2105.71

2061.03, 2105.72

2060.90, 2105.72

2052.69, 2105.73

2061.77, 2105.73

2075.28, 2105.74

2062.23, 2105.74

2076.12, 2105.75

2063.11, 2105.76

2050.81, 2105.76

2066.08, 2105.77

2092.01, 2105.77

2075.80, 2105.78

2082.38, 2105.78

2071.44, 2105.79

2066.24, 2105.80

2060.42, 2105.80

2058.04, 2105.81

2063.50, 2105.82

2054.85, 2105.82

2069.49, 2105.83

2051.55, 2105.84

2062.95, 2105.84

2070.40, 2105.85

2079.24, 2105.86

2059.62, 2105.86

2063.36, 2105.87

2049.24, 2105.88

2058.72, 2105.88

2056.27, 2105.89

2044.03, 2105.90

2072.90, 2105.90

2055.39, 2105.91

2055.24, 2105.92

2071.62, 2105.92

2046.46, 2105.93

2057.85, 2105.93

2046.58, 2105.94

2068.96, 2105.94

2058.30, 2105.95

2047.03, 2105.95

2068.50, 2105.96

2057.35, 2105.96

2068.54, 2105.96

2081.65, 2105.97

2069.67, 2105.97

2060.77, 2105.97

2057.18, 2105.97

2059.42, 2105.98

2059.04, 2105.98

2070.30, 2105.98

2052.63, 2105.98

2072.16, 2105.98

2064.32, 2105.98

2051.53, 2105.98

2067.75, 2105.98

2056.98, 2105.99

2071.40, 2105.99

2058.74, 2105.99

2049.37, 2105.99

2040.24, 2105.98

2046.72, 2105.98

2064.37, 2105.98

2069.34, 2105.98

2058.73, 2105.98

2065.77, 2105.98

2070.18, 2105.97

2063.32, 2105.97

2070.93, 2105.97

2066.99, 2105.96

2066.70, 2105.96

2063.37, 2105.96

2055.14, 2105.95

2068.41, 2105.95

2069.24, 2105.95

2048.02, 2105.94

2056.60, 2105.94

2048.16, 2105.93

2071.62, 2105.93

2068.66, 2105.92

2060.77, 2105.92

2045.68, 2105.91

2089.17, 2105.91

2085.42, 2105.90

2075.24, 2105.89

2060.62, 2105.89

2054.56, 2105.88

2049.36, 2105.88

2058.64, 2105.87

2055.26, 2105.87

2066.83, 2105.86

2075.88, 2105.85

2062.99, 2105.85

2059.50, 2105.84

2052.55, 2105.84

2048.85, 2105.83

2055.29, 2105.82

2057.23, 2105.82

2074.02, 2105.81

2062.10, 2105.80

2074.21, 2105.80

2060.02, 2105.79

2053.80, 2105.78

2077.78, 2105.77

2053.48, 2105.77

2065.95, 2105.76

2067.89, 2105.75

2050.59, 2105.74

2063.36, 2105.74

2079.34, 2105.73

2060.13, 2105.72

2055.11, 2105.72

2072.31, 2105.71

2051.43, 2105.70

2062.24, 2105.69

2070.92, 2105.69

2064.99, 2105.68

2049.50, 2105.67

2066.85, 2105.66

2060.19, 2105.65

2073.12, 2105.65

2054.51, 2105.64

2061.05, 2105.63

2046.91, 2105.62

2050.99, 2105.62

2050.50, 2105.61

2064.55, 2105.60

2058.76, 2105.59

2063.98, 2105.58

2064.80, 2105.57

2064.38, 2105.56

2054.14, 2105.56

2061.91, 2105.55

2044.29, 2105.54

2052.03, 2105.53

2050.50, 2105.52

2075.75, 2105.51

2060.38, 2105.50

2057.74, 2105.49

2061.67, 2105.48

2065.17, 2105.47

2052.22, 2105.46

2052.42, 2105.44

2075.54, 2105.43

2052.45, 2105.42

2070.25, 2105.41

2056.82, 2105.40

2047.98, 2105.39

2074.50, 2105.37

2065.55, 2105.36

2063.46, 2105.35

2055.95, 2105.34

2067.79, 2105.32

2063.58, 2105.31

2068.16, 2105.30

2056.32, 2105.29

2040.53, 2105.27

2053.85, 2105.26

2059.59, 2105.25

2068.76, 2105.23

2058.18, 2105.22

2063.92, 2105.21

2060.69, 2105.19

2073.97, 2105.18

2058.40, 2105.17

2069.04, 2105.15

2051.40, 2105.14

2064.94, 2105.13

2049.69, 2105.11

2074.67, 2105.10

2070.87, 2105.08

2064.49, 2105.07

2059.25, 2105.06

2058.42, 2105.04

2055.34, 2105.03

2079.33, 2105.02

2062.63, 2105.00

2081.56, 2104.99

2078.26, 2104.98

2066.43, 2104.96

2069.04, 2104.95

2074.40, 2104.94

2056.74, 2104.93

2069.97, 2104.92

2064.40, 2104.90

2058.84, 2104.89

2073.28, 2104.88

2062.63, 2104.87

2058.66, 2104.86

2055.27, 2104.85

2057.53, 2104.84

2066.35, 2104.83

2058.94, 2104.83

2045.19, 2104.82

2053.32, 2104.81

2067.73, 2104.80

2049.27, 2104.79

2032.43, 2104.78

2072.84, 2104.77

2071.08, 2104.76

2065.51, 2104.75

2061.75, 2104.75

2086.48, 2104.74

2071.35, 2104.73

2073.53, 2104.72

2076.35, 2104.71

2074.64, 2104.71

2071.06, 2104.70

2062.11, 2104.69

2059.41, 2104.68

2056.44, 2104.68

2048.24, 2104.67

2049.12, 2104.67

2072.51, 2104.66

2059.15, 2104.65

2080.92, 2104.65

2062.49, 2104.64

2067.45, 2104.64

2058.34, 2104.63

2059.53, 2104.63

2051.75, 2104.62

2064.88, 2104.62

2061.49, 2104.62

2050.75, 2104.61

2063.38, 2104.61

2050.94, 2104.60

2073.29, 2104.60

2071.13, 2104.59

2064.11, 2104.59

2053.11, 2104.59

2065.91, 2104.58

2059.89, 2104.58

2054.59, 2104.58

2064.36, 2104.57

2058.04, 2104.57

2079.60, 2104.57

2056.36, 2104.56

2068.64, 2104.56

2069.26, 2104.56

2073.83, 2104.55

2041.88, 2104.55

2072.79, 2104.55

2057.48, 2104.55

2067.35, 2104.54

2071.23, 2104.54

2060.42, 2104.54

2063.54, 2104.54

2063.55, 2104.53

2057.06, 2104.53

2066.51, 2104.53

2070.25, 2104.53

2072.23, 2104.53

2070.32, 2104.53

2061.63, 2104.52

2049.56, 2104.52

2063.66, 2104.52

2083.37, 2104.52

2071.24, 2104.52

2066.62, 2104.52

2060.86, 2104.52

2074.09, 2104.52

2054.81, 2104.52

2051.68, 2104.52

2054.77, 2104.52

2049.08, 2104.52

2063.51, 2104.52

2073.05, 2104.52

2060.01, 2104.52

2065.40, 2104.52

2064.84, 2104.53

2051.18, 2104.53

2060.32, 2104.53

2076.53, 2104.53

2070.45, 2104.53

2056.95, 2104.53

2056.19, 2104.53

2059.72, 2104.53

2060.47, 2104.53

2050.25, 2104.54

2059.72, 2104.54

2060.77, 2104.54

2066.28, 2104.54

2072.83, 2104.54

2066.08, 2104.54

2067.91, 2104.54

2073.99, 2104.54

2059.30, 2104.54

2061.13, 2104.55

2053.21, 2104.55

2084.32, 2104.55

2068.63, 2104.55

2050.76, 2104.55

2059.98, 2104.55

2062.50, 2104.56

2061.55, 2104.56

2064.35, 2104.56

2051.04, 2104.56

2059.00, 2104.56

2061.90, 2104.56

2050.99, 2104.57

2050.10, 2104.57

2064.81, 2104.57

2057.18, 2104.57

2076.02, 2104.57

2051.70, 2104.57

2065.17, 2104.57

2067.62, 2104.57

2072.36, 2104.57

2058.44, 2104.57

2048.24, 2104.57

2048.12, 2104.58

2059.91, 2104.58

2049.39, 2104.58

2075.74, 2104.58

2060.27, 2104.57

2077.83, 2104.57

2076.58, 2104.57

2069.66, 2104.57

2078.27, 2104.57

2093.53, 2104.57

2069.25, 2104.57

2067.73, 2104.57

2058.97, 2104.57

2051.90, 2104.57

2078.79, 2104.57

2057.28, 2104.58

2078.43, 2104.58

2074.84, 2104.58

2058.68, 2104.58

2065.07, 2104.58

2063.81, 2104.58

2072.38, 2104.59

2076.74, 2104.59

2064.97, 2104.59

2066.00, 2104.60

2070.10, 2104.60

2069.01, 2104.60

2043.80, 2104.61

2054.18, 2104.61

2067.12, 2104.62

2069.61, 2104.62

2066.76, 2104.62

2060.38, 2104.63

2071.34, 2104.63

2085.93, 2104.64

2069.09, 2104.65

2063.41, 2104.65

2059.14, 2104.66

2070.01, 2104.66

2050.60, 2104.67

2056.46, 2104.68

2044.75, 2104.68

2047.07, 2104.69

2077.71, 2104.70

2068.27, 2104.70

2069.63, 2104.71

2062.66, 2104.72

2059.87, 2104.72

2068.99, 2104.73

2059.50, 2104.74

2075.85, 2104.74

2060.98, 2104.75

2051.20, 2104.76

2080.12, 2104.77

2047.51, 2104.77

2075.65, 2104.78

2067.47, 2104.79

2057.95, 2104.79

2069.89, 2104.80

2056.79, 2104.81

2060.98, 2104.82

2075.60, 2104.82

2073.46, 2104.83

2068.15, 2104.84

2077.21, 2104.84

2068.22, 2104.85

2071.12, 2104.86

2064.71, 2104.87

2048.97, 2104.88

2069.60, 2104.88

2041.06, 2104.89

2066.61, 2104.90

2051.86, 2104.91

2061.69, 2104.92

2064.67, 2104.92

2048.07, 2104.93

2077.41, 2104.94

2054.54, 2104.95

2059.85, 2104.96

2055.69, 2104.96

2063.37, 2104.97

2071.04, 2104.98

2067.90, 2104.98

2068.79, 2104.99

2063.68, 2105.00

2052.97, 2105.01

2056.40, 2105.01

2071.84, 2105.02

2057.68, 2105.03

2063.57, 2105.03

2063.76, 2105.04

2063.98, 2105.04

2067.00, 2105.05

2057.30, 2105.06

2057.13, 2105.06

2061.81, 2105.07

2055.78, 2105.07

2053.68, 2105.08

2070.37, 2105.08

2061.24, 2105.09

2069.52, 2105.09

2060.35, 2105.10

2069.24, 2105.10

2052.72, 2105.11

2050.77, 2105.11

2083.08, 2105.11

2059.31, 2105.12

2056.13, 2105.12

2063.71, 2105.12

2064.57, 2105.13

2078.76, 2105.13

2069.18, 2105.13

2072.32, 2105.14

2053.23, 2105.14

2059.42, 2105.14

2070.04, 2105.15

2074.70, 2105.15

2075.17, 2105.15

2067.42, 2105.16

2057.94, 2105.16

2065.89, 2105.16

2068.59, 2105.16

2063.56, 2105.17

2060.56, 2105.17

2053.66, 2105.17

2071.97, 2105.18

2081.10, 2105.18

2067.01, 2105.18

2063.90, 2105.19

2060.19, 2105.19

2046.62, 2105.20

2052.36, 2105.20

2060.74, 2105.20

2074.67, 2105.21

2078.97, 2105.21

